% x_coordinate y_coordinate pressure time
% shape 0, 1018 points
526.908 185.153 0.406 5298
527.079 185.192 0.406 5314
527.294 185.230 0.407 5314
527.552 185.269 0.408 5314
527.767 185.308 0.407 5330
528.067 185.385 0.409 5330
528.282 185.424 0.412 5331
528.540 185.424 0.413 5331
528.797 185.462 0.412 5346
529.055 185.462 0.413 5346
529.356 185.540 0.415 5346
529.656 185.617 0.415 5362
529.957 185.694 0.414 5362
530.258 185.772 0.414 5362
530.644 185.772 0.417 5378
530.945 185.733 0.417 5379
531.331 185.694 0.416 5379
531.718 185.656 0.416 5394
532.062 185.578 0.418 5394
532.448 185.501 0.418 5394
532.706 185.424 0.417 5410
533.006 185.308 0.417 5410
533.350 185.192 0.420 5410
533.651 185.115 0.419 5410
533.908 184.960 0.418 5426
534.381 184.844 0.418 5427
534.639 184.728 0.420 5427
534.982 184.573 0.420 5442
535.326 184.496 0.418 5442
535.540 184.380 0.419 5442
535.884 184.225 0.421 5458
536.142 184.110 0.420 5458
536.357 183.916 0.420 5458
536.700 183.762 0.419 5474
536.872 183.607 0.422 5475
537.173 183.452 0.421 5475
537.430 183.298 0.420 5490
537.731 183.105 0.421 5490
538.074 182.873 0.423 5490
538.289 182.679 0.423 5490
538.461 182.525 0.421 5506
538.633 182.370 0.421 5506
538.805 182.254 0.423 5506
538.976 182.138 0.422 5522
539.148 181.945 0.422 5522
539.363 181.790 0.422 5522
539.535 181.597 0.423 5538
539.664 181.442 0.423 5539
539.792 181.365 0.422 5539
539.921 181.249 0.424 5554
539.921 181.249 0.422 5570
540.007 181.133 0.423 5570
540.007 181.133 0.425 5570
540.179 181.017 0.423 5586
540.265 180.863 0.424 5602
540.265 180.863 0.426 5618
540.394 180.824 0.424 5618
540.394 180.824 0.425 5634
540.394 180.824 0.422 5634
540.480 180.708 0.416 5650
540.480 180.708 0.408 5650
540.480 180.708 0.396 5650
540.480 180.515 0.375 5650
540.523 180.283 0.337 5666
540.608 179.935 0.280 5666
540.737 179.432 0.204 5666
540.995 178.853 0.093 5682

