% x_coordinate y_coordinate pressure time
% shape 0, 1018 points
1294.008 201.226 0.796 7077
1294.169 201.067 0.797 7077
1294.369 200.947 0.797 7093
1294.529 200.788 0.796 7109
1294.689 200.669 0.797 7109
1294.890 200.549 0.797 7109
1295.090 200.390 0.796 7126
1295.291 200.271 0.797 7126
1295.491 200.111 0.796 7142
1295.691 199.992 0.797 7142
1295.972 199.793 0.797 7158
1296.132 199.634 0.797 7158
1296.332 199.514 0.797 7158
1296.532 199.395 0.797 7174
1296.693 199.275 0.796 7174
1296.893 199.156 0.796 7190
1297.053 199.076 0.797 7190
1297.214 198.997 0.796 7190
1297.374 198.917 0.797 7206
1297.534 198.837 0.796 7223
1297.694 198.718 0.796 7223
1297.855 198.638 0.796 7223
1298.015 198.599 0.796 7239
1298.175 198.519 0.796 7239
1298.336 198.439 0.796 7239
1298.496 198.360 0.796 7255
1298.696 198.280 0.796 7271
1298.856 198.161 0.797 7271
1299.097 198.081 0.796 7271
1299.297 197.962 0.796 7287
1299.497 197.882 0.796 7303
1299.698 197.763 0.796 7303
1299.898 197.603 0.796 7303
1300.099 197.444 0.796 7320
1300.299 197.325 0.796 7320
1300.539 197.205 0.797 7320
1300.700 197.086 0.797 7336
1300.900 197.006 0.796 7352
1301.060 196.887 0.797 7352
1301.260 196.807 0.796 7352
1301.421 196.688 0.796 7368
1301.621 196.608 0.797 7368
1301.821 196.489 0.796 7384
1302.102 196.369 0.796 7384
1302.302 196.290 0.797 7384
1302.543 196.170 0.796 7401
1302.783 196.051 0.796 7401
1302.983 195.931 0.796 7417
1303.224 195.852 0.796 7417
1303.464 195.732 0.797 7433
1303.705 195.613 0.796 7433
1303.905 195.533 0.796 7433
1304.105 195.454 0.797 7449
1304.305 195.374 0.796 7465
1304.466 195.295 0.796 7465
1304.666 195.215 0.797 7465
1304.826 195.095 0.796 7481
1304.987 195.016 0.795 7497
1305.227 194.936 0.796 7497
1305.387 194.857 0.796 7497
1305.548 194.737 0.796 7514
1305.708 194.658 0.796 7514
1305.948 194.538 0.796 7514
1306.189 194.379 0.797 7530
1306.429 194.259 0.796 7530
1306.669 194.100 0.796 7546
1306.950 193.901 0.795 7546
1307.230 193.702 0.796 7562
1307.471 193.503 0.796 7562
1307.711 193.344 0.796 7578
1307.871 193.224 0.796 7578
1308.072 193.105 0.796 7578
1308.192 193.025 0.796 7594
1308.272 192.986 0.796 7594
1308.352 192.946 0.796 7594
1308.473 192.946 0.796 7610
1308.553 192.906 0.795 7626
1308.673 192.866 0.795 7626
1308.793 192.866 0.796 7626
1308.953 192.747 0.796 7643
1309.114 192.667 0.796 7659
1309.274 192.588 0.796 7659
1309.474 192.508 0.795 7659
1309.674 192.388 0.795 7675
1309.875 192.269 0.795 7675
1310.035 192.189 0.796 7675
1310.235 192.070 0.795 7691
1310.396 191.990 0.795 7707
1310.556 191.951 0.795 7707
1310.676 191.911 0.796 7707
1310.836 191.871 0.796 7723
1310.997 191.831 0.795 7723
1311.197 191.791 0.796 7739
1311.317 191.791 0.795 7739
1311.478 191.752 0.795 7739
1311.598 191.712 0.795 7755
1311.718 191.632 0.795 7771
1311.838 191.592 0.795 7771
1311.918 191.553 0.795 7771
1311.998 191.473 0.796 7788
1312.038 191.433 0.796 7788
1312.078 191.433 0.795 7804
1312.119 191.393 0.795 7804
1312.159 191.353 0.795 7820
1312.239 191.314 0.795 7820
1312.319 191.274 0.796 7820
1312.439 191.234 0.796 7836
1312.559 191.154 0.795 7836
1312.719 191.115 0.796 7852
1312.880 191.035 0.795 7852
1313.040 190.916 0.796 7852
1313.240 190.836 0.796 7868
1313.401 190.717 0.795 7885
1313.601 190.597 0.796 7885
1313.761 190.518 0.796 7885
1313.881 190.358 0.796 7901
1314.042 190.279 0.796 7901
1314.122 190.199 0.795 7901
1314.282 190.119 0.795 7917
1314.402 190.080 0.795 7933
1314.442 190.000 0.796 7933
1314.563 189.920 0.795 7933
1314.643 189.841 0.796 7949
1314.763 189.801 0.796 7965
1314.883 189.721 0.795 7965
1315.043 189.642 0.796 7965
1315.244 189.522 0.796 7981
1315.404 189.403 0.796 7981
1315.604 189.283 0.795 7998
1315.765 189.164 0.796 7998
1316.005 189.005 0.796 7998
1316.205 188.846 0.796 8014
1316.366 188.726 0.796 8014
1316.566 188.607 0.796 8014
1316.686 188.487 0.796 8030
1316.846 188.408 0.796 8046
1316.967 188.328 0.796 8046
1317.167 188.248 0.795 8046
1317.287 188.169 0.795 8062
1317.487 188.089 0.795 8079
1317.648 187.970 0.796 8079
1317.808 187.850 0.795 8079
1317.968 187.771 0.796 8095
1318.169 187.651 0.796 8095
1318.329 187.532 0.796 8095
1318.489 187.412 0.796 8111
1318.649 187.333 0.796 8127
1318.810 187.213 0.795 8127
1318.930 187.134 0.796 8127
1319.050 187.054 0.795 8143
1319.170 186.975 0.795 8143
1319.331 186.895 0.796 8159
1319.451 186.815 0.795 8159
1319.611 186.736 0.796 8159
1319.771 186.656 0.795 8175
1319.932 186.576 0.796 8175
1320.132 186.497 0.796 8191
1320.292 186.377 0.796 8191
1320.452 186.298 0.795 8207
1320.653 186.218 0.796 8207
1320.813 186.099 0.795 8207
1320.933 186.019 0.795 8224
1321.094 185.940 0.796 8240
1321.214 185.900 0.795 8240
1321.294 185.860 0.795 8240
1321.414 185.820 0.796 8256
1321.534 185.780 0.795 8272
1321.655 185.741 0.795 8272
1321.775 185.661 0.795 8272
1321.895 185.581 0.795 8288
1322.055 185.542 0.795 8288
1322.215 185.462 0.795 8288
1322.376 185.382 0.795 8305
1322.536 185.263 0.796 8305
1322.696 185.183 0.795 8321
1322.856 185.064 0.795 8321
1323.017 184.944 0.795 8337
1323.217 184.825 0.795 8337
1323.337 184.745 0.795 8353
1323.498 184.666 0.795 8353
1323.578 184.586 0.795 8353
1323.698 184.546 0.795 8369
1323.818 184.467 0.795 8369
1323.938 184.427 0.795 8369
1324.058 184.347 0.795 8385
1324.179 184.307 0.795 8401
1324.339 184.228 0.794 8401
1324.539 184.148 0.795 8401
1324.699 184.029 0.795 8418
1324.900 183.909 0.794 8434
1325.100 183.750 0.794 8434
1325.260 183.631 0.794 8434
1325.461 183.511 0.794 8450
1325.621 183.392 0.795 8450
1325.781 183.272 0.795 8450
1325.901 183.153 0.795 8466
1326.102 183.073 0.795 8482
1326.222 182.994 0.794 8482
1326.342 182.954 0.795 8482
1326.503 182.834 0.794 8498
1326.623 182.755 0.794 8498
1326.783 182.715 0.795 8515
1326.943 182.596 0.794 8515
1327.104 182.516 0.794 8531
1327.304 182.397 0.795 8531
1327.504 182.317 0.794 8531
1327.704 182.198 0.794 8547
1327.865 182.078 0.795 8547
1328.065 181.999 0.794 8563
1328.185 181.919 0.795 8563
1328.346 181.839 0.795 8563
1328.466 181.799 0.794 8579
1328.626 181.760 0.795 8595
1328.746 181.680 0.794 8595
1328.866 181.640 0.794 8595
1329.027 181.600 0.794 8611
1329.187 181.521 0.794 8611
1329.347 181.481 0.794 8611
1329.468 181.401 0.795 8627
1329.628 181.322 0.794 8644
1329.788 181.242 0.794 8644
1329.948 181.163 0.795 8644
1330.108 181.083 0.795 8660
1330.269 180.963 0.794 8676
1330.429 180.884 0.795 8676
1330.549 180.804 0.794 8676
1330.709 180.725 0.795 8692
1330.870 180.605 0.795 8692
1331.070 180.486 0.794 8692
1331.271 180.406 0.795 8708
1331.471 180.287 0.794 8725
1331.711 180.167 0.794 8725
1331.911 180.048 0.794 8725
1332.192 179.928 0.794 8741
1332.432 179.769 0.793 8741
1332.633 179.650 0.793 8757
1332.833 179.530 0.792 8757
1333.073 179.411 0.792 8757
1333.274 179.292 0.790 8773
1333.474 179.212 0.789 8773
1333.674 179.132 0.788 8789
1333.835 179.013 0.787 8789
1334.035 178.973 0.787 8805
1334.235 178.893 0.787 8805
1334.396 178.814 0.787 8805
1334.596 178.734 0.785 8821
1334.796 178.575 0.786 8837
1334.997 178.456 0.786 8837
1335.237 178.336 0.785 8837
1335.437 178.217 0.786 8854
1335.638 178.097 0.785 8854
1335.798 177.978 0.784 8854
1335.998 177.858 0.785 8870
1336.119 177.739 0.785 8886
1336.279 177.659 0.784 8886
1336.399 177.580 0.786 8886
1336.519 177.500 0.784 8902
1336.639 177.421 0.785 8902
1336.760 177.341 0.785 8918
1336.880 177.301 0.785 8918
1337.000 177.182 0.785 8934
1337.080 177.102 0.785 8934
1337.200 177.022 0.784 8934
1337.321 176.943 0.785 8950
1337.401 176.863 0.786 8950
1337.521 176.784 0.785 8966
1337.641 176.744 0.785 8966
1337.761 176.664 0.785 8966
1337.841 176.624 0.785 8983
1337.962 176.545 0.785 8999
1338.042 176.505 0.785 8999
1338.202 176.425 0.785 8999
1338.322 176.346 0.785 9015
1338.442 176.226 0.785 9015
1338.563 176.107 0.785 9015
1338.683 176.027 0.785 9031
1338.803 175.987 0.785 9048
1338.923 175.908 0.785 9048
1339.003 175.828 0.785 9048
1339.124 175.788 0.785 9064
1339.244 175.749 0.785 9080
1339.324 175.669 0.785 9080
1339.404 175.669 0.785 9080
1339.484 175.629 0.785 9096
1339.564 175.589 0.785 9096
1339.644 175.550 0.785 9112
1339.725 175.510 0.785 9112
1339.805 175.470 0.785 9112
1339.925 175.390 0.785 9128
1340.045 175.311 0.785 9128
1340.165 175.231 0.785 9128
1340.285 175.112 0.785 9144
1340.446 174.992 0.785 9160
1340.566 174.873 0.784 9160
1340.686 174.753 0.784 9160
1340.766 174.714 0.785 9176
1340.846 174.634 0.785 9192
1340.927 174.594 0.785 9192
1340.967 174.594 0.785 9192
1341.087 174.554 0.785 9208
1341.127 174.554 0.785 9208
1341.207 174.515 0.784 9224
1341.287 174.475 0.785 9224
1341.367 174.435 0.785 9224
1341.487 174.395 0.785 9241
1341.568 174.315 0.785 9257
1341.688 174.236 0.785 9257
1341.848 174.116 0.784 9257
1341.968 173.997 0.785 9273
1342.089 173.878 0.785 9273
1342.209 173.758 0.784 9273
1342.369 173.718 0.785 9289
1342.449 173.639 0.784 9305
1342.529 173.599 0.785 9305
1342.609 173.519 0.785 9305
1342.690 173.519 0.785 9322
1342.810 173.480 0.785 9338
1342.890 173.400 0.785 9338
1343.010 173.360 0.785 9338
1343.130 173.280 0.785 9354
1343.250 173.201 0.785 9354
1343.371 173.081 0.784 9354
1343.531 173.002 0.785 9370
1343.651 172.882 0.784 9370
1343.771 172.763 0.784 9386
1343.932 172.644 0.784 9386
1344.012 172.564 0.784 9402
1344.132 172.484 0.784 9402
1344.212 172.445 0.784 9419
1344.292 172.405 0.784 9419
1344.372 172.365 0.784 9419
1344.452 172.325 0.784 9435
1344.533 172.325 0.784 9435
1344.613 172.285 0.784 9435
1344.733 172.246 0.784 9451
1344.813 172.206 0.783 9467
1344.893 172.166 0.784 9467
1345.013 172.086 0.784 9467
1345.094 172.046 0.783 9483
1345.214 171.967 0.784 9499
1345.294 171.927 0.784 9499
1345.414 171.847 0.784 9499
1345.494 171.808 0.784 9516
1345.574 171.728 0.784 9516
1345.654 171.688 0.784 9516
1345.735 171.609 0.784 9532
1345.815 171.569 0.784 9548
1345.855 171.529 0.784 9548
1345.935 171.529 0.784 9548
1346.015 171.489 0.783 9564
1346.095 171.489 0.783 9564
1346.175 171.449 0.783 9580
1346.255 171.409 0.783 9580
1346.295 171.370 0.783 9580
1346.376 171.330 0.783 9596
1346.456 171.290 0.783 9596
1346.536 171.250 0.784 9613
1346.616 171.210 0.783 9613
1346.696 171.171 0.784 9629
1346.736 171.131 0.784 9629
1346.816 171.091 0.784 9629
1346.896 171.051 0.784 9645
1347.017 171.011 0.784 9661
1347.057 170.972 0.783 9661
1347.137 170.932 0.784 9661
1347.217 170.852 0.783 9677
1347.297 170.812 0.783 9677
1347.377 170.773 0.784 9693
1347.458 170.733 0.783 9693
1347.538 170.653 0.783 9710
1347.618 170.613 0.784 9710
1347.658 170.574 0.783 9710
1347.738 170.534 0.783 9726
1347.778 170.534 0.783 9726
1347.818 170.494 0.783 9742
1347.858 170.454 0.783 9742

