% x_coordinate y_coordinate pressure time
% shape 0, 2151 points
802.549 184.188 0.605 13739
802.669 184.228 0.606 13739
802.790 184.228 0.606 13755
802.910 184.228 0.606 13755
802.990 184.268 0.606 13755
803.070 184.268 0.606 13771
803.190 184.307 0.606 13787
803.270 184.347 0.606 13787
803.351 184.347 0.606 13787
803.471 184.387 0.606 13803
803.551 184.427 0.607 13803
803.671 184.427 0.606 13819
803.751 184.467 0.606 13819
803.871 184.506 0.607 13819
803.952 184.546 0.606 13836
804.032 184.586 0.607 13836
804.112 184.626 0.607 13852
804.192 184.666 0.606 13852
804.272 184.705 0.607 13868
804.312 184.745 0.607 13868
804.432 184.785 0.606 13868
804.513 184.825 0.607 13884
804.593 184.865 0.607 13900
804.713 184.944 0.607 13900
804.873 184.984 0.607 13900
804.953 185.024 0.607 13917
805.033 185.064 0.607 13917
805.114 185.104 0.607 13917
805.194 185.143 0.607 13933
805.234 185.143 0.607 13949
805.314 185.143 0.607 13949
805.394 185.143 0.607 13949
805.474 185.143 0.607 13965
805.594 185.183 0.607 13981
805.674 185.183 0.607 13981
805.755 185.183 0.608 13981
805.835 185.223 0.607 13998
805.915 185.223 0.607 13998
805.995 185.263 0.608 14014
806.035 185.263 0.607 14014
806.115 185.263 0.608 14014
806.195 185.263 0.608 14030
806.316 185.263 0.608 14030
806.396 185.303 0.608 14030
806.476 185.303 0.609 14046
806.596 185.303 0.609 14062
806.676 185.303 0.610 14062
806.796 185.303 0.610 14062
806.876 185.303 0.610 14078
806.997 185.342 0.610 14095
807.077 185.342 0.610 14095
807.157 185.342 0.610 14095
807.237 185.342 0.611 14111
807.317 185.342 0.611 14111
807.397 185.382 0.611 14111
807.477 185.382 0.612 14127
807.558 185.382 0.611 14127
807.598 185.382 0.612 14143
807.718 185.382 0.611 14143
807.798 185.382 0.611 14159
807.878 185.382 0.612 14159
807.918 185.382 0.612 14175
807.998 185.382 0.612 14175
808.119 185.422 0.612 14175
808.159 185.422 0.612 14192
808.279 185.422 0.612 14192
808.359 185.422 0.613 14192
808.439 185.422 0.612 14208
808.599 185.422 0.612 14224
808.679 185.422 0.613 14224
808.760 185.422 0.613 14224
808.880 185.422 0.613 14240
808.960 185.422 0.614 14257
809.040 185.422 0.613 14257
809.120 185.422 0.613 14257
809.200 185.422 0.613 14273
809.280 185.422 0.613 14273
809.361 185.422 0.613 14273
809.441 185.422 0.613 14289
809.521 185.422 0.613 14305
809.601 185.422 0.614 14305
809.721 185.462 0.613 14305
809.801 185.462 0.613 14321
809.881 185.462 0.614 14321
809.962 185.462 0.613 14337
810.042 185.502 0.613 14337
810.122 185.502 0.614 14337
810.242 185.502 0.614 14354
810.322 185.542 0.614 14370
810.402 185.542 0.614 14370
810.482 185.542 0.613 14370
810.603 185.542 0.614 14386
810.683 185.542 0.614 14386
810.803 185.542 0.614 14386
810.883 185.542 0.614 14402
811.003 185.542 0.614 14418
811.124 185.542 0.614 14418
811.204 185.542 0.614 14418
811.324 185.542 0.614 14435
811.484 185.542 0.614 14451
811.564 185.542 0.615 14451
811.684 185.542 0.614 14451
811.805 185.542 0.614 14467
811.925 185.542 0.615 14467
812.005 185.542 0.614 14467
812.085 185.542 0.615 14483
812.245 185.542 0.614 14499
812.366 185.542 0.614 14499
812.486 185.542 0.616 14499
812.566 185.542 0.615 14515
812.686 185.542 0.614 14515
812.806 185.542 0.616 14532
812.886 185.542 0.615 14532
813.007 185.502 0.615 14532
813.087 185.502 0.616 14548
813.207 185.502 0.615 14548
813.287 185.502 0.615 14564
813.407 185.502 0.616 14564
813.487 185.502 0.616 14580
813.608 185.502 0.616 14580
813.728 185.502 0.617 14580
813.808 185.462 0.615 14596
813.928 185.422 0.616 14612
814.048 185.382 0.616 14612
814.169 185.342 0.616 14612
814.289 185.263 0.616 14628
814.369 185.223 0.617 14628
814.489 185.143 0.616 14628
814.569 185.064 0.617 14644
814.649 185.024 0.616 14661
814.730 184.984 0.617 14661
814.850 184.944 0.618 14661
814.930 184.905 0.616 14677
815.010 184.865 0.617 14677
815.130 184.825 0.617 14693
815.250 184.785 0.617 14693
815.331 184.666 0.617 14709
815.491 184.586 0.618 14709
815.611 184.467 0.617 14709
815.731 184.387 0.617 14725
815.851 184.307 0.617 14725
815.972 184.188 0.617 14741
816.052 184.108 0.618 14741
816.172 184.029 0.618 14741
816.252 183.949 0.617 14758
816.372 183.830 0.619 14774
816.452 183.750 0.618 14774
816.533 183.671 0.618 14774
816.613 183.591 0.618 14790
816.693 183.511 0.618 14790
816.773 183.471 0.618 14790
816.853 183.432 0.619 14806
816.933 183.352 0.618 14822
816.973 183.312 0.619 14822
817.053 183.272 0.618 14822
817.134 183.233 0.618 14839
817.214 183.193 0.619 14855
817.294 183.113 0.618 14855
817.414 183.034 0.618 14855
817.494 182.954 0.618 14871
817.614 182.874 0.618 14871
817.695 182.755 0.619 14871
817.815 182.675 0.618 14887
817.895 182.556 0.619 14887
817.975 182.476 0.619 14903
818.055 182.397 0.619 14903
818.135 182.317 0.619 14920
818.215 182.277 0.619 14920
818.295 182.198 0.619 14936
818.376 182.158 0.619 14936
818.416 182.118 0.619 14936
818.496 182.038 0.619 14952
818.536 181.959 0.619 14952
818.616 181.879 0.619 14968
818.656 181.839 0.619 14968
818.736 181.799 0.619 14984
818.776 181.720 0.619 14984
818.856 181.680 0.619 14984
818.896 181.600 0.619 15001
818.977 181.521 0.619 15017
819.057 181.481 0.619 15017
819.097 181.401 0.619 15017
819.177 181.362 0.619 15033
819.257 181.282 0.619 15033
819.337 181.202 0.619 15033
819.377 181.163 0.619 15049
819.457 181.083 0.619 15065
819.497 181.003 0.620 15065
819.578 180.924 0.620 15065
819.618 180.844 0.619 15082
819.698 180.725 0.620 15082
819.738 180.645 0.619 15098
819.818 180.526 0.620 15098
819.858 180.406 0.620 15114
819.898 180.287 0.620 15114
819.978 180.207 0.620 15114
820.018 180.088 0.620 15130
820.058 180.048 0.620 15130
820.099 179.968 0.620 15146
820.139 179.928 0.620 15146
820.179 179.849 0.619 15146
820.259 179.809 0.620 15163
820.339 179.729 0.620 15179
820.379 179.650 0.620 15179
820.459 179.570 0.620 15179
820.539 179.491 0.620 15195
820.619 179.371 0.620 15195
820.699 179.212 0.620 15195
820.780 179.093 0.620 15211
820.900 178.933 0.620 15227
820.980 178.774 0.620 15227
821.060 178.575 0.620 15227
821.140 178.336 0.620 15243
821.300 178.097 0.620 15260
821.421 177.819 0.609 15260
821.621 177.460 0.587 15260
821.781 177.022 0.547 15276
821.942 176.624 0.469 15276
822.062 176.147 0.324 15276

