% x_coordinate y_coordinate pressure time
% shape 0, 1059 points
919.624 374.432 0.804 4510
919.664 374.551 0.804 4510
919.745 374.671 0.803 4526
919.785 374.830 0.804 4543
919.865 374.950 0.804 4543
919.945 375.109 0.804 4543
919.985 375.268 0.804 4559
920.065 375.427 0.803 4559
920.145 375.507 0.803 4559
920.265 375.626 0.804 4575
920.346 375.746 0.804 4591
920.426 375.825 0.804 4591
920.506 375.905 0.804 4591
920.586 376.024 0.804 4607
920.666 376.104 0.804 4607
920.746 376.223 0.803 4624
920.826 376.343 0.804 4624
920.947 376.462 0.804 4624
921.027 376.582 0.804 4640
921.147 376.701 0.804 4640
921.227 376.820 0.804 4656
921.307 376.940 0.804 4656
921.427 377.020 0.803 4672
921.508 377.139 0.804 4672
921.628 377.219 0.804 4672
921.708 377.298 0.804 4688
921.788 377.418 0.804 4704
921.868 377.537 0.804 4704
921.948 377.617 0.803 4704
922.028 377.696 0.804 4720
922.109 377.776 0.804 4720
922.189 377.855 0.804 4720
922.309 377.935 0.804 4736
922.429 377.975 0.804 4752
922.509 378.055 0.804 4752
922.629 378.134 0.804 4752
922.750 378.214 0.804 4768
922.950 378.293 0.804 4785
923.070 378.373 0.804 4785
923.150 378.453 0.804 4785
923.270 378.532 0.804 4801
923.351 378.572 0.803 4801
923.471 378.652 0.804 4817
923.591 378.691 0.804 4817
923.711 378.731 0.804 4817
923.831 378.771 0.803 4833
923.952 378.811 0.804 4833
924.032 378.891 0.804 4833
924.152 378.930 0.804 4849
924.272 378.970 0.804 4866
924.352 379.010 0.804 4866
924.432 379.050 0.804 4866
924.553 379.090 0.804 4882
924.633 379.129 0.804 4898
924.753 379.209 0.803 4898
924.873 379.289 0.804 4898
924.993 379.328 0.804 4914
925.114 379.368 0.804 4914
925.234 379.448 0.804 4914
925.354 379.488 0.804 4931
925.474 379.527 0.804 4931
925.594 379.567 0.804 4947
925.755 379.607 0.804 4947
925.875 379.647 0.804 4963
925.995 379.687 0.804 4963
926.155 379.727 0.804 4979
926.275 379.766 0.803 4979
926.396 379.846 0.804 4979
926.516 379.965 0.804 4995
926.636 380.045 0.804 5011
926.756 380.125 0.803 5011
926.917 380.204 0.804 5011
927.037 380.244 0.803 5028
927.197 380.284 0.804 5028
927.397 380.324 0.804 5028
927.518 380.363 0.804 5044
927.678 380.483 0.804 5060
927.838 380.483 0.804 5060
927.998 380.483 0.804 5060
928.159 380.483 0.804 5076
928.319 380.523 0.804 5092
928.479 380.523 0.804 5092
928.639 380.563 0.804 5092
928.800 380.602 0.804 5108
928.960 380.642 0.804 5108
929.120 380.682 0.804 5108
929.280 380.682 0.804 5124
929.441 380.722 0.804 5124
929.601 380.722 0.804 5140
929.721 380.722 0.804 5140
929.881 380.682 0.804 5156
930.042 380.682 0.804 5156
930.202 380.682 0.804 5173
930.362 380.682 0.804 5173
930.523 380.722 0.804 5173
930.683 380.722 0.804 5189
930.803 380.722 0.804 5189
930.963 380.722 0.804 5189
931.083 380.722 0.804 5205
931.204 380.762 0.804 5221
931.404 380.762 0.804 5221
931.524 380.762 0.804 5221
931.644 380.762 0.804 5237
931.805 380.722 0.804 5253
931.925 380.722 0.804 5253
932.045 380.722 0.804 5253
932.205 380.722 0.804 5270
932.326 380.722 0.804 5270
932.486 380.722 0.804 5286
932.606 380.722 0.804 5286
932.766 380.722 0.804 5286
932.927 380.722 0.804 5302
933.047 380.722 0.804 5302
933.207 380.722 0.804 5318
933.327 380.762 0.804 5318
933.487 380.762 0.804 5334
933.608 380.762 0.804 5334
933.728 380.762 0.804 5334
933.888 380.762 0.804 5350
934.008 380.722 0.804 5367
934.129 380.722 0.804 5367
934.289 380.722 0.804 5367
934.409 380.722 0.804 5383
934.529 380.682 0.804 5383
934.649 380.682 0.804 5383
934.770 380.682 0.804 5399
934.930 380.682 0.804 5415
935.090 380.642 0.804 5415
935.250 380.642 0.804 5415
935.371 380.642 0.804 5431
935.491 380.602 0.804 5431
935.651 380.602 0.804 5447
935.771 380.602 0.804 5447
935.891 380.563 0.804 5464
936.012 380.563 0.804 5464
936.172 380.523 0.804 5464
936.292 380.483 0.804 5480
936.412 380.483 0.804 5480
936.573 380.443 0.804 5496
936.733 380.403 0.804 5496
936.893 380.363 0.804 5496
937.053 380.363 0.804 5512
937.214 380.284 0.804 5529
937.374 380.244 0.804 5529
937.494 380.204 0.804 5529
937.614 380.164 0.804 5545
937.775 380.125 0.804 5545
937.895 380.085 0.804 5545
938.015 380.045 0.804 5561
938.095 379.965 0.804 5577
938.215 379.965 0.804 5577
938.376 379.926 0.804 5577
938.496 379.886 0.804 5594
938.656 379.846 0.804 5610
938.816 379.846 0.804 5610
938.977 379.727 0.804 5610
939.097 379.687 0.804 5626
939.257 379.647 0.804 5626
939.377 379.607 0.804 5626
939.497 379.567 0.804 5642
939.658 379.527 0.804 5658
939.778 379.488 0.804 5658
939.898 379.448 0.804 5658
940.018 379.448 0.804 5658
940.139 379.408 0.804 5674
940.259 379.368 0.804 5691
940.379 379.328 0.804 5691
940.499 379.289 0.804 5691
940.619 379.249 0.804 5707
940.780 379.169 0.804 5707
940.900 379.129 0.804 5707
941.060 379.050 0.804 5723
941.180 379.010 0.804 5739
941.300 378.930 0.804 5739
941.421 378.891 0.804 5739
941.541 378.851 0.804 5755
941.621 378.811 0.804 5771
941.741 378.771 0.804 5771
941.861 378.731 0.804 5771
941.982 378.691 0.804 5788
942.102 378.652 0.804 5788
942.222 378.612 0.804 5804
942.342 378.572 0.804 5804
942.462 378.572 0.804 5804
942.583 378.492 0.804 5820
942.703 378.453 0.804 5820
942.823 378.413 0.804 5836
942.943 378.373 0.804 5836
943.063 378.333 0.804 5852
943.184 378.254 0.804 5852
943.304 378.214 0.804 5852
943.424 378.174 0.804 5868
943.544 378.094 0.804 5884
943.624 378.055 0.804 5884
943.745 378.015 0.804 5884
943.865 377.975 0.804 5901
943.985 377.935 0.804 5901
944.105 377.935 0.804 5901
944.185 377.895 0.804 5917
944.306 377.855 0.804 5933
944.426 377.816 0.804 5933
944.546 377.776 0.804 5933
944.626 377.736 0.804 5949
944.746 377.696 0.804 5949
944.866 377.617 0.804 5965
944.987 377.537 0.804 5965
945.107 377.497 0.804 5965
945.267 377.418 0.804 5982
945.387 377.338 0.804 5998
945.508 377.258 0.804 5998
945.628 377.219 0.804 5998
945.708 377.179 0.804 6014
945.788 377.139 0.804 6014
945.908 377.099 0.804 6014
945.988 377.059 0.804 6030
946.109 377.059 0.804 6046
946.189 376.980 0.804 6046
946.269 376.940 0.804 6046
946.349 376.900 0.804 6062
946.469 376.820 0.804 6078
946.549 376.781 0.804 6078
946.629 376.701 0.804 6078
946.750 376.621 0.804 6095
946.830 376.582 0.804 6095
946.910 376.502 0.804 6095
947.030 376.422 0.804 6111
947.110 376.383 0.804 6111
947.230 376.303 0.804 6127
947.310 376.223 0.804 6127
947.431 376.144 0.804 6143
947.551 376.104 0.804 6143
947.631 376.024 0.804 6159
947.751 375.985 0.804 6159
947.831 375.905 0.804 6159
947.952 375.865 0.804 6175
948.032 375.786 0.804 6175
948.152 375.746 0.804 6175
948.232 375.706 0.804 6192
948.312 375.626 0.804 6208
948.432 375.586 0.804 6208
948.513 375.547 0.804 6208
948.593 375.507 0.804 6224
948.673 375.467 0.804 6240
948.713 375.427 0.804 6240
948.833 375.387 0.804 6240
948.913 375.348 0.804 6256
948.993 375.308 0.804 6256
949.033 375.268 0.804 6256
949.114 375.228 0.804 6273
949.194 375.188 0.804 6289
949.274 375.188 0.804 6289
949.314 375.149 0.804 6289
949.394 375.109 0.804 6305
949.434 375.069 0.804 6305
949.514 375.069 0.804 6321
949.594 375.029 0.804 6321
949.634 374.989 0.804 6321
949.755 374.950 0.804 6337
949.795 374.910 0.804 6337
949.835 374.830 0.804 6354
949.875 374.790 0.804 6354
949.915 374.750 0.804 6370
949.955 374.711 0.804 6370
949.955 374.671 0.804 6370
949.955 374.671 0.805 6388
949.955 374.671 0.804 6404
949.955 374.671 0.805 6404
949.955 374.711 0.805 6420
949.955 374.750 0.801 6420
949.915 374.790 0.771 6420
949.755 374.830 0.710 6436
949.514 374.910 0.614 6452
949.234 374.950 0.440 6452

